8510.32,0.9925968683691607
8510.33,0.9926027204165687
8510.34,0.9926085461638429
8510.35,0.9926143456935074
8510.36,0.9926201190767951
8510.369999999999,0.9926258663977261
8510.380000000001,0.9926315877264721
8510.39,0.9926372831584803
8510.4,0.9926429527458791
8510.41,0.9926485965721847
8510.42,0.9926542147257998
8510.43,0.9926598072573345
8510.44,0.9926229170508236
8510.449999999999,0.992544847826733
8510.460000000001,0.992338352301385
8510.47,0.9918639583333844
8510.480000000001,0.9909036264851854
8510.49,0.98918989128529
8510.5,0.9865081378887259
8510.51,0.9828871079290148
8510.52,0.9786583602644294
8510.53,0.9746097618598141
8510.54,0.9716893922477023
8510.55,0.9706777438415969
8510.560000000001,0.9718614803115739
8510.57,0.9749090771704166
8510.58,0.9790144792750224
8510.59,0.9832322135742826
8510.6,0.986799123843146
8510.61,0.9894147703953688
8510.619999999999,0.9910732135217017
8510.630000000001,0.9919615598898149
8510.64,0.9923634934404617
8510.65,0.992448034344655
8510.66,0.9923070963095345
8510.67,0.9919600835876128
8510.68,0.9913855366443884
8510.69,0.9906545156459297
8510.699999999999,0.98980496656967
8510.710000000001,0.9889222009616031
8510.72,0.9880997910305841
8510.73,0.9873716811005483
8510.74,0.9867159658668698
8510.75,0.98612377922924
8510.76,0.9855706948162275
8510.77,0.9851897047088978
8510.78,0.9851405944305789
8510.79,0.9855477137950206
8510.8,0.986397496215948
8510.810000000001,0.9876117699057584
8510.82,0.9889847706557486
8510.83,0.9902180533633075
8510.84,0.9912253568116955
8510.85,0.991945761527058
8510.86,0.992402278861522
8510.87,0.9926608438329171
8510.88,0.992803607707975
8510.890000000001,0.992890582398189
8510.9,0.9928950471112962
8510.910000000002,0.9928994892503563
8510.92,0.9929039088774285
8510.93,0.9929083060419224
8510.94,0.9929126807933623
8510.949999999999,0.9929170331873027
8510.960000000001,0.9929213632709838
8510.97,0.9929256710756525
8510.98,0.992929956687234
8510.99,0.9929342201231856
8511.0,0.9929384614485092
8511.01,0.9929426807040039
8511.02,0.9929468779423937
8511.029999999999,0.9929510532077938
8511.04,0.9928885548900402
8511.05,0.9927927920960136
8511.060000000001,0.9925880796074249
8511.07,0.9922049064200533
8511.08,0.9915756675577515
8511.09,0.9906397899017511
8511.1,0.9894751111299974
8511.11,0.9881919382793242
8511.12,0.9870396833936953
8511.13,0.9861982276613627
8511.140000000001,0.98578860198864
8511.15,0.9857433615296602
8511.16,0.985983626829554
8511.17,0.9864131431148401
8511.18,0.9869947041424894
8511.19,0.9877367153054802
8511.2,0.9886353574178874
8511.210000000001,0.9896300134545379
8511.220000000001,0.990609512562805
8511.23,0.9914587899818524
8511.24,0.99212100542573
8511.25,0.9925467082801941
8511.26,0.9928033725737325
8511.27,0.9929409344077709
8511.279999999999,0.99300750184782
8511.29,0.9930520408381609
8511.3,0.9930556389511913
8511.31,0.9930592162229814
8511.32,0.9930627726952564
8511.33,0.9930663083754637
8511.34,0.9930698233315547
8511.35,0.9930733175694048
8511.36,0.9930767911451802
8511.37,0.993080244064842
8511.38,0.9930836763696548
8511.390000000001,0.9930870880860302
8511.4,0.9930904792551314
8511.41,0.9930938498990313
8511.42,0.9930972000526106
8511.43,0.9931005297292681
8511.44,0.9931038389753519
8511.45,0.993107127804965
8511.46,0.9931103962661832
8511.470000000001,0.9931196304206654
8511.48,0.9931228433903323
8511.490000000002,0.9931260359783419
8511.5,0.993129208221562
8511.51,0.9931323601236368
8511.52,0.9931354917005296
8511.53,0.9931386029832808
8511.54,0.9931416940000403
8511.55,0.9931447647503414
8511.56,0.9931478152557608
8511.57,0.9931508455347703
8511.58,0.9931538556014788
8511.59,0.9931568454727792
8511.6,0.9931598151582081
8511.609999999999,0.9931627646822495
8511.62,0.9931656940417036
8511.63,0.9931686032572238
8511.640000000001,0.9931714923457432
8511.65,0.993174361302425
8511.66,0.9931772101391153
8511.67,0.993180038866371
8511.68,0.9931243432414952
8511.69,0.9930270551184268
8511.7,0.9928001582371245
8511.71,0.9923334595570502
8511.720000000001,0.9914855173580899
8511.73,0.9901305948933954
8511.74,0.9882432976543669
8511.75,0.9860104116383827
8511.76,0.9837333475996379
8511.77,0.9819824179462479
8511.78,0.9811996456367775
8511.79,0.9815999203069562
8511.800000000001,0.9830606939707489
8511.81,0.9851809250977366
8511.820000000002,0.9874317303527055
8511.83,0.9894424139803303
8511.84,0.9909699752948103
8511.85,0.9919906815397201
8511.859999999999,0.9926011908424005
8511.87,0.9929334564135277
8511.88,0.993100817768885
8511.89,0.9932064056973366
8511.9,0.9932395491665286
8511.91,0.993241894214784
8511.92,0.993244218870491
8511.93,0.9932465230931293
8511.94,0.9932488068373102
8511.95,0.9932449112082314
8511.96,0.9932471499246284
8511.970000000001,0.9932493679757498
8511.98,0.9932209681790857
8511.99,0.9932019481449663
8512.0,0.9931768904063841
8512.01,0.993149455915994
8512.02,0.9931257457021403
8512.03,0.9931124060464587
8512.039999999999,0.9931138829953196
8512.050000000001,0.99313035401373
8512.06,0.9931250289476012
8512.070000000002,0.9931131619127148
8512.08,0.9930589119856336
8512.09,0.992939473054057
8512.1,0.992758745143702
8512.11,0.992481603333147
8512.12,0.9921756071615228
8512.130000000001,0.9919026678362539
8512.14,0.9917324507495253
8512.150000000001,0.9917140985963265
8512.16,0.9918536213369953
8512.17,0.9921110157665787
8512.18,0.9924189778254277
8512.189999999999,0.9927113807029948
8512.2,0.9929452579156504
8512.21,0.993041143814548
8512.220000000001,0.9930643317860085
8512.23,0.9929862713998248
8512.24,0.9928268633034437
8512.25,0.992559336356234
8512.26,0.9922544682537958
8512.27,0.9919702774513787
8512.28,0.9917768622877075
8512.289999999999,0.9917289830697461
8512.300000000001,0.9918412718704643
8512.31,0.9919972628826039
8512.32,0.99218821053053
8512.33,0.9922686325949485
8512.34,0.9921397704087869
8512.35,0.9917490674972234
8512.36,0.9911175064920469
8512.37,0.9903532606777729
8512.380000000001,0.9896553868106006
8512.39,0.9891731259580312
8512.400000000001,0.9890892424520356
8512.41,0.9894286163156915
8512.42,0.9900936485827372
8512.43,0.9909093110541813
8512.44,0.991697092714106
8512.45,0.9923357775369015
8512.460000000001,0.9927823732302087
8512.47,0.993055514919921
8512.48,0.993202812358457
8512.49,0.9933205048914784
8512.5,0.9933186813686817
8512.51,0.9933164623469071
8512.52,0.9933139992381651
8512.53,0.9933113637473437
8512.539999999999,0.9933094124656526
8512.550000000001,0.9932315829549256
8512.56,0.9930515731953606
8512.57,0.9927237678007168
8512.58,0.9920755054117586
8512.59,0.9908959132352528
8512.6,0.9888927118725028
8512.61,0.9858723151856971
8512.619999999999,0.981764133830384
8512.630000000001,0.9767545573842594
8512.64,0.9714821205592921
8512.650000000001,0.9668615299186315
8512.66,0.9639123939022853
8512.67,0.9632543553890217
8512.68,0.9648977763241643
8512.69,0.9681761072059157
8512.7,0.972009424926596
8512.710000000001,0.9753743671949999
8512.72,0.9777388707702727
8512.730000000001,0.9792277994227171
8512.74,0.9803070266479085
8512.75,0.9815850886916028
8512.76,0.9833416575822441
8512.77,0.9855018155055123
8512.78,0.9877367237397027
8512.789999999999,0.9897193037002218
8512.800000000001,0.9912247524622456
8512.81,0.9922325601033921
8512.82,0.9928244867908589
8512.83,0.9930883376389209
8512.84,0.9931580458827515
8512.85,0.9929850520793155
8512.86,0.9925051078075247
8512.869999999999,0.9914762583839812
8512.880000000001,0.9896276789778761
8512.89,0.9867101505261203
8512.9,0.9827293659537034
8512.91,0.9780278453869944
8512.92,0.9734172766926464
8512.93,0.9699800183509949
8512.94,0.968583632967696
8512.95,0.9695891396765677
8512.960000000001,0.9726834908152888
8512.97,0.9770205442657767
8512.980000000001,0.9815794229920204
8512.99,0.9855465596756087
8513.0,0.9885037260589826
8513.01,0.9904973073131178
8513.02,0.9917226107305266
8513.03,0.9924129549481868
8513.04,0.9927887563376862
8513.05,0.9929512873246679
8513.060000000001,0.9929677647391557
8513.07,0.9928237453283396
8513.08,0.9926071642892359
8513.09,0.992285645356594
8513.1,0.9919818050878959
8513.11,0.9917696560888412
8513.119999999999,0.9917086918498184
8513.130000000001,0.9918169829926375
8513.14,0.99206252222018
8513.15,0.9923784129573932
8513.16,0.9926921686627646
8513.17,0.9929517793341341
8513.18,0.9931363250215375
8513.19,0.9932507786147606
8513.199999999999,0.9933132168845471
8513.210000000001,0.9933641238129814
8513.22,0.9933635743973541
8513.230000000001,0.9933629947651431
8513.24,0.9933623847737846
8513.25,0.9933617442340212
8513.26,0.9933610729797583
8513.27,0.9933603708191882
8513.28,0.9933596375512417
8513.29,0.993358872982813
8513.3,0.9933580768889142
8513.310000000001,0.9933572490729737
8513.32,0.9933563893085631
8513.33,0.9933554973479883
8513.34,0.9933545729606813
8513.35,0.9933536159182547
8513.36,0.9933526259430571
8513.37,0.9933516027980742
8513.380000000001,0.9933505461857924
8513.390000000001,0.9933494558740447
8513.4,0.993348331545248
8513.41,0.9933471729224489
8513.42,0.9933459797166537
8513.43,0.9933447516104931
8513.44,0.9933434882995102
8513.449999999999,0.9933421894472098
8513.460000000001,0.9933408547473948
8513.47,0.993339483844065
8513.48,0.9933380763955812
8513.49,0.9933366320409794
8513.5,0.9933351504185643
8513.51,0.9933336311542247
8513.52,0.9933320738570689
8513.53,0.9933304781343028
8513.54,0.993328843583028
8513.55,0.9932585633184142
8513.560000000001,0.993149189728697
8513.57,0.9928986251369966
8513.58,0.9923840769900701
8513.59,0.9914448460818445
8513.6,0.9899327459853436
8513.61,0.987806764888776
8513.62,0.9852593546339552
8513.63,0.9826611471370047
8513.640000000001,0.980614569909906
8513.65,0.9796561512298004
8513.66,0.9800195025963142
8513.67,0.9816142115418839
8513.68,0.9839568302410846
8513.69,0.9864128548432438
8513.7,0.9885129186072285
8513.710000000001,0.9899697334490036
8513.72,0.9907895255880976
8513.73,0.9911596406219466
8513.74,0.9913203250662945
8513.75,0.9914634422155915
8513.76,0.9917177218054591
8513.77,0.9919997089978517
8513.779999999999,0.9923297039852449
8513.79,0.9926371060039786
8513.8,0.9928778405571321
8513.81,0.9930396782401733
8513.82,0.993133350947385
8513.83,0.9931783393432351
8513.84,0.9932110544264625
8513.85,0.9932016529632899
8513.86,0.993190810246873
8513.87,0.9931780388577928
8513.88,0.9931626307392073
8513.890000000001,0.9931435013124676
8513.9,0.9931182484614526
8513.91,0.9930807372721429
8513.92,0.9930260417887365
8513.93,0.992936536122816
8513.94,0.9927825592106495
8513.95,0.9925167665797744
8513.960000000001,0.9920759591102959
8513.970000000001,0.991396851578233
8513.98,0.990468724728598
8513.990000000002,0.9893620301648625
8514.0,0.9882414784391617
8514.01,0.9873646713323149
8514.02,0.9869769362041022
8514.029999999999,0.9871685725043211
8514.04,0.9878334879022165
8514.05,0.9887690104623857
8514.06,0.989645875384139
8514.07,0.9903336431250623
8514.08,0.9907518031715561
8514.09,0.9908899354457084
8514.1,0.9907903543323602
8514.11,0.9904980058767578
8514.12,0.9900755843245351
8514.13,0.9896276212430288
8514.140000000001,0.989295379720299
8514.15,0.9892108072758745
8514.16,0.9894436986041889
8514.17,0.9899627061959365
8514.18,0.9906655339427992
8514.19,0.9913594559788056
8514.2,0.9919541551586492
8514.21,0.9923854110524117
8514.220000000001,0.992651361640907
8514.23,0.9927829696967873
8514.24,0.9928172463330469
8514.25,0.9928098824523262
8514.26,0.9927251746828871
8514.27,0.9926235801450919
8514.28,0.9925194894166047
8514.29,0.9924081674934094
8514.300000000001,0.9923254223364584
8514.31,0.9922874255503262
8514.320000000002,0.992295910671181
8514.33,0.992343078827193
8514.34,0.9924340430454736
8514.35,0.9925283750852052
8514.359999999999,0.992612557340725
8514.37,0.9926905904742219
8514.38,0.9927447718935586
8514.39,0.9927754954237605
8514.4,0.9927848861290178
8514.41,0.9927762629211196
8514.42,0.992760823013034
8514.43,0.9927381183952964
8514.44,0.9927129565988693
8514.45,0.9926977715574649
8514.46,0.9926920258567717
8514.470000000001,0.9926981017944189
8514.48,0.9927158366423503
8514.49,0.9927406353817884
8514.5,0.9927691875357888
8514.51,0.9927899008085987
8514.52,0.9928053360933885
8514.53,0.9928152694311866
8514.54,0.9928198679395144
8514.550000000001,0.9928199478009656
8514.56,0.9928173582267376
8514.570000000002,0.9928131124797555
8514.58,0.9928073792732515
8514.59,0.9927554088822967
8514.6,0.9926848034415086
8514.61,0.9925509439376073
8514.62,0.9923201761335353
8514.630000000001,0.9919656118916806
8514.64,0.991488063295819
8514.65,0.990935791270527
8514.66,0.9904075112716207
8514.67,0.9900273744916708
8514.68,0.9898977361251936
8514.69,0.9900535612453807
8514.7,0.9904458914237785
8514.71,0.9909648818591117
8514.720000000001,0.9914878387140043
8514.73,0.9919238918317665
8514.74,0.9922339755507026
8514.75,0.9924237935780863
8514.76,0.9925228321253688
8514.77,0.9925644404839272
8514.78,0.9925889348807644
8514.789999999999,0.9925747915728628
8514.800000000001,0.9925603553111861
8514.81,0.9925456216589873
8514.82,0.9925305856635235
8514.83,0.9925152419850098
8514.84,0.9924995848679844
8514.85,0.992483608183572
8514.86,0.9924673054092082
8514.87,0.9924506696804885
8514.880000000001,0.9924336937360551
8514.89,0.9924163633297112
8514.900000000001,0.9923986837664427
8514.91,0.992380640153652
8514.92,0.9923622238706897
8514.93,0.9923434258670248
8514.94,0.9923242367669771
8514.95,0.9923046467954074
8514.96,0.9922633434815132
8514.97,0.9922642232123533
8514.98,0.9922433680969491
8514.99,0.9922220690568406
8515.0,0.9922003142656983
8515.01,0.9921780914648174
8515.02,0.9921553879131427
8515.03,0.9921321903933653
8515.039999999999,0.9921084851979018
8515.050000000001,0.9920842580711206
8515.06,0.9920594942200156
8515.07,0.9920341783270518
8515.08,0.9920082944325093
8515.09,0.9919823752541327
8515.1,0.9919552878767548
8515.11,0.9919275816908703
8515.119999999999,0.9918992380893717
8515.130000000001,0.9918702377750532
8515.14,0.9918405606407003
8515.150000000001,0.991810185819118
8515.16,0.9917790916021532
8515.17,0.9917472554223453
8515.18,0.991714653791198
8515.19,0.9916812622646509
8515.2,0.9916187507989029
8515.210000000001,0.9915534846627814
8515.22,0.9914670552330275
8515.230000000001,0.9913274836653997
8515.24,0.9911493545093846
8515.25,0.9909073261475267
8515.26,0.9905791407229905
8515.27,0.9901359157940399
8515.28,0.9895539445217665
8515.289999999999,0.988840829943609
8515.300000000001,0.9880642306094409
8515.31,0.9873586983210139
8515.32,0.9869149626191787
8515.33,0.9868180463209796
8515.34,0.9871244598426876
8515.35,0.9877243037023239
8515.36,0.9885081285448563
8515.369999999999,0.9892481546554553
8515.380000000001,0.9898422692099608
8515.39,0.9902427772716176
8515.4,0.9904658661485433
8515.41,0.990558674911044
8515.42,0.9905157033729399
8515.43,0.9904206920984252
8515.44,0.9901874614290471
8515.45,0.9897520973301481
8515.460000000001,0.9890722676346874
8515.47,0.9880190382446327
8515.480000000001,0.9864914844353871
8515.49,0.9842933994378875
8515.5,0.9812638084227475
8515.51,0.9772176699670967
8515.52,0.9720992734759307
8515.53,0.9661864671248119
8515.54,0.9602370861203958
8515.55,0.9554076308366414
8515.560000000001,0.9528982325841742
8515.57,0.9534761801578315
8515.58,0.9571273483132438
8515.59,0.9630214156337744
8515.6,0.9698200858954679
8515.61,0.9761848507991857
8515.619999999999,0.9812300503294217
8515.630000000001,0.9846444881140034
8515.64,0.9866675135944806
8515.65,0.9876505582607708
8515.66,0.9880392470938147
8515.67,0.9881174904387376
8515.68,0.9880520945969319
8515.69,0.9879371997247888
8515.699999999999,0.9877765861620653
8515.710000000001,0.9876096892750255
8515.72,0.98743534151232
8515.730000000001,0.9872535413835714
8515.74,0.9870638588614497
8515.75,0.9868658325362055
8515.76,0.9866589669859501
8515.77,0.9864427296159133
8515.78,0.9862165474047568
8515.79,0.9859798030888051
8515.8,0.9857318310792611
8515.810000000001,0.9854719129266301
8515.82,0.9851771180819906
8515.83,0.9848458962808523
8515.84,0.9844286285536583
8515.85,0.9838430204668851
8515.86,0.9829565570418264
8515.87,0.9815991031280873
8515.880000000001,0.9796201229431146
8515.89,0.9769917779033855
8515.9,0.9739154421286699
8515.91,0.9708518651907234
8515.92,0.968412654250531
8515.93,0.9671339487769882
8515.94,0.9672440058921065
8515.949999999999,0.9685247202754154
8515.960000000001,0.9704682386546577
8515.97,0.9723996589713162
8515.98,0.9737543460767822
8515.99,0.9741680522592914
8516.0,0.9735560959193594
8516.01,0.9719758287378716
8516.02,0.9696217078972242
8516.03,0.9667836547969791
8516.04,0.9637588156978011
8516.05,0.9608881002583881
8516.060000000001,0.9583061920786202
8516.07,0.955999264768694
8516.08,0.953715361858836
8516.09,0.9510237889402993
8516.1,0.9474386934228094
8516.11,0.9426491306620437
8516.12,0.9367923077450637
8516.13,0.930617032327744
8516.140000000001,0.9252263074118569
8516.15,0.921760241263515
8516.160000000002,0.9208080555242715
8516.17,0.9220709346664816
8516.18,0.9245841093179881
8516.19,0.9270050096916085
8516.199999999999,0.9281784996722111
8516.210000000001,0.9274022132825877
8516.22,0.9244988006240031
8516.23,0.9198153610430154
8516.24,0.9135912179688198
8516.25,0.9059331009934101
8516.26,0.8967962546473799
8516.27,0.88588389687979
8516.279999999999,0.8727656816771471
8516.29,0.8563673799756932
8516.3,0.8340914446289687
8516.310000000001,0.8035501008497494
8516.32,0.7581379278611093
8516.33,0.6927230585231666
8516.34,0.6088169996011971
8516.35,0.5190362614475389
8516.36,0.4392952682317663
8516.37,0.37821915161634573
8516.38,0.33624333198134543
8516.390000000001,0.30982401418636685
8516.4,0.2954041534390274
8516.41,0.29053398525477325
8516.42,0.2943645501544597
8516.43,0.30756802807881545
8516.44,0.3324079738158586
8516.45,0.3723793504459467
8516.460000000001,0.4311250039617398
8516.470000000001,0.5090504788301035
8516.48,0.5985174834741719
8516.490000000002,0.6839552766458588
8516.5,0.7518183519177327
8516.51,0.7991826083106024
8516.52,0.8310717479756088
8516.529999999999,0.8535089499576192
8516.54,0.8702903636544038
8516.55,0.8827598105689908
8516.56,0.8921849139010721
8516.57,0.8987339931625233
8516.58,0.9025987998009907
8516.59,0.9042034735495906
8516.6,0.9043094949337533
8516.61,0.904008699019795
8516.62,0.9043585137707532
8516.63,0.9064385990978073
8516.640000000001,0.910829265709879
8516.65,0.917496000371099
8516.66,0.9258130146956206
8516.67,0.934762237845459
8516.68,0.9432457059420344
8516.69,0.950515009737114
8516.7,0.9562247960175954
8516.71,0.9604358888095198
8516.720000000001,0.9634609386723746
8516.73,0.9657178155189644
8516.740000000002,0.9674525239672274
8516.75,0.9689096798810222
8516.76,0.970208687688943
8516.77,0.971352140867832
8516.78,0.9724094812789668
8516.79,0.9733886436446577
8516.8,0.9742966546143549
8516.81,0.975139758214371
8516.82,0.9759235078953393
8516.83,0.9766528547166058
8516.84,0.9773322203133246
8516.85,0.9779276639296411
8516.859999999999,0.9784818390532978
8516.87,0.9789757521836985
8516.88,0.9794119684854511
8516.890000000001,0.9798008107038051
8516.9,0.9801611765626235
8516.91,0.9805165200943263
8516.92,0.980857949296319
8516.93,0.9812208400227734
8516.94,0.9815800722208111
8516.95,0.9819151605721672
8516.96,0.9822100430172825
8516.970000000001,0.9824634441557997
8516.98,0.9826401783503484
8516.99,0.9827686476080351
8517.0,0.9827879316921493
8517.01,0.9825163040226326
8517.02,0.9817568493416172
8517.03,0.9802386439815997
8517.04,0.9777263251846434
8517.050000000001,0.9743233024666262
8517.06,0.9704340975552452
8517.070000000002,0.9668536909936997
8517.08,0.9644116693415601
8517.09,0.9638240470465523
8517.1,0.9652603904119962
8517.109999999999,0.9683246343058782
8517.12,0.9722281180916929
8517.13,0.9761098464320582
8517.14,0.979333897906887
8517.15,0.9815862829739137
8517.16,0.9828829227135546
8517.17,0.983402070102764
8517.18,0.983286220002448
8517.19,0.9826319319937333
8517.2,0.9815402912968572
8517.21,0.9799469883047309
8517.220000000001,0.9781454768234369
8517.23,0.9763744927129885
8517.24,0.9749193732945186
8517.25,0.9739791324565221
8517.26,0.9735740752333651
8517.27,0.9735460731811975
8517.28,0.9735961752085265
8517.289999999999,0.9734050356823479
8517.300000000001,0.9727082905681992
8517.31,0.9713058125422588
8517.320000000002,0.969008785493103
8517.33,0.9652713769447605
8517.34,0.9595193842932611
8517.35,0.9505754039097984
8517.36,0.9361496307923455
8517.37,0.9127440328756257
8517.380000000001,0.8771175072535682
8517.39,0.8282510198219735
8517.400000000001,0.770028685240772
8517.41,0.7114619248895251
8517.42,0.6603688382882653
8517.43,0.6225559602945774
8517.439999999999,0.6009079293746401
8517.45,0.5958679555127921
8517.46,0.6075681248555445
8517.470000000001,0.6358363259368556
8517.48,0.6795123422066097
8517.49,0.7344426337426079
8517.5,0.7942649662984455
8517.51,0.8494602608640701
8517.52,0.8933267384089524
8517.53,0.9239413958985737
8517.539999999999,0.9434386982821726
8517.550000000001,0.9554433684545068
8517.56,0.9627647803143176
8517.57,0.9673841797998421
8517.58,0.9691992127853143
8517.59,0.9688745932437249
8517.6,0.9663750632495323
8517.61,0.9620035671663953
8517.62,0.956641314002725
8517.630000000001,0.951687895206319
8517.64,0.9486672136965946
8517.650000000001,0.948678993413071
8517.66,0.9519705529619711
8517.67,0.9578841048153668
8517.68,0.9651045650828074
8517.69,0.9721910828781853
8517.7,0.9780831721294719
8517.710000000001,0.9822985022910686
8517.72,0.9849621253854871
8517.73,0.9863973080731977
8517.74,0.9869450895370969
8517.75,0.9868267733963669
8517.76,0.9861583442191594
8517.77,0.9850578570219011
8517.78,0.9836737882496966
8517.789999999999,0.9823479496387494
8517.800000000001,0.9814446447730136
8517.81,0.9812380794016968
8517.82,0.9818180924817803
8517.83,0.9830375330335737
8517.84,0.9844934039695639
8517.85,0.9857282417842572
8517.86,0.9863549793884454
8517.869999999999,0.9861634922054754
8517.880000000001,0.9851768950095664
8517.89,0.9836591959743574
8517.900000000001,0.9820630013370752
8517.91,0.9809044275865568
8517.92,0.9806022216723196
8517.93,0.9812676079872449
8517.94,0.9827678431396377
8517.95,0.9847172302048569
8517.960000000001,0.9866816355642685
8517.97,0.9883128771226991
8517.980000000001,0.9895172435388039
8517.99,0.9902907219221726
8518.0,0.9907390659636421
8518.01,0.9909817785122341
8518.02,0.9911123775868212
8518.03,0.9912055893358797
8518.039999999999,0.9912473462325727
8518.050000000001,0.9912873122265093
8518.06,0.9913255921185454
8518.07,0.991362282632698
8518.08,0.9913757802068853
8518.09,0.9913981361261904
8518.1,0.9914181501165397
8518.11,0.9913980090720188
8518.119999999999,0.9913384340969933
8518.130000000001,0.9911498094699144
8518.14,0.9906760590261734
8518.15,0.9896572660069357
8518.16,0.9877502844046497
8518.17,0.9846575446342876
8518.18,0.9802211964556531
8518.19,0.9747868636805223
8518.2,0.9691514519086065
8518.210000000001,0.9644691728962387
8518.22,0.9616767548654047
8518.230000000001,0.9611494759426606
8518.24,0.9624991040385701
8518.25,0.9647823097147773
8518.26,0.9670171912961599
8518.27,0.9687062458902415
8518.28,0.9700217375110161
8518.29,0.9715482268373077
8518.3,0.9738081986175319
8518.310000000001,0.976911959654008
8518.32,0.9805392989540914
8518.33,0.9840715432948696
8518.34,0.9870437836364142
8518.35,0.9891966694384087
8518.36,0.9905770950462087
8518.369999999999,0.9913576964740761
8518.380000000001,0.9917516225612397
8518.39,0.9919321869488907
8518.4,0.9920102106271893
8518.41,0.9919735390068948
8518.42,0.9918455599203276
8518.43,0.9915395302114532
8518.44,0.9908594628419519
8518.449999999999,0.9896485304796749
8518.460000000001,0.9877021860546599
8518.47,0.984995230804508
8518.480000000001,0.9816962784487273
8518.49,0.9783532110522237
8518.5,0.9756875917044004
8518.51,0.9743703724642335
8518.52,0.9747567897046338
8518.53,0.9767342644220158
8518.54,0.9797768657794081
8518.55,0.9831645258151352
8518.560000000001,0.9862262624372204
8518.57,0.9885557969902092
8518.58,0.9899958579610976
8518.59,0.9906008911638843
8518.6,0.9903862603986217
8518.61,0.9893547960494679
8518.62,0.9875401016394602
8518.630000000001,0.985010881383034
8518.640000000001,0.9820686847419584
8518.65,0.9793530613698469
8518.66,0.97749497927217
8518.67,0.9769835422721013
8518.68,0.9779420439416333
8518.69,0.9800768345041827
8518.699999999999,0.9827236656928389
8518.710000000001,0.9852873392590741
8518.72,0.987146504772656
8518.73,0.9879303711448633
8518.74,0.9872934436177817
8518.75,0.9850185130490917
8518.76,0.9809049847726585
8518.77,0.9752729902332016
8518.78,0.9689418165299121
8518.79,0.9631280767209169
8518.8,0.9591015430305189
8518.810000000001,0.9577422935777212
8518.82,0.959126813659413
8518.83,0.9626138511138524
8518.84,0.967128168863716
8518.85,0.9716186599678609
8518.86,0.9755728631436567
8518.87,0.9788636643032564
8518.88,0.9816303420625465
8518.890000000001,0.984004172235328
8518.9,0.9859830468951275
8518.91,0.9876203551250674
8518.92,0.988784345314041
8518.93,0.9896447494845593
8518.94,0.990237118084732
8518.95,0.9906994532019218
8518.960000000001,0.9909994950305444
8518.97,0.9911145492079781
8518.98,0.9909454949813757
8518.99,0.9903324677220988
8519.0,0.9890879908523486
8519.01,0.9870227878020067
8519.02,0.9839440667377767
8519.029999999999,0.9796147606478469
8519.04,0.9741476638061982
8519.05,0.967902384044184
8519.06,0.9614194118940806
8519.07,0.9553446453196418
8519.08,0.9503096628284078
8519.09,0.9469037995871521
8519.1,0.9456742238826199
8519.11,0.9470435154073134
8519.12,0.9511367574179829
8519.13,0.9574360636252567
8519.140000000001,0.9650851558513047
8519.15,0.9727643552592733
8519.16,0.9793968450579184
8519.17,0.984306140945455
8519.18,0.9873861392911535
8519.19,0.9890378510017891
8519.2,0.9896961915446153
8519.210000000001,0.9898693248431708
8519.220000000001,0.9899122937163604
8519.23,0.9900104533818821
8519.240000000002,0.990197624066967
8519.25,0.9905247113490706
8519.26,0.9909183917026756
8519.27,0.9913009800480154
8519.279999999999,0.9916155880169609
8519.29,0.9918079738817561
8519.3,0.9919104390963497
8519.31,0.9919411053120939
8519.32,0.9919553075031363
8519.33,0.991894003095158
8519.34,0.9918267543375248
8519.35,0.9916690626108908
8519.36,0.9914154584261416
8519.37,0.9909130958966366
8519.38,0.9899563733046648
8519.390000000001,0.9882968977857045
8519.4,0.9856974316051961
8519.41,0.9820433777303329
8519.42,0.9775604276170362
8519.43,0.972871896382605
8519.44,0.968953040583774
8519.45,0.9667610207423525
8519.46,0.9668873088249315
8519.470000000001,0.9693184010194119
8519.48,0.973438852861129
8519.49,0.9782147095386421
8519.5,0.9827148626996559
8519.51,0.9862837513711893
8519.52,0.9886997456896224
8519.53,0.9901213283819299
8519.54,0.9908238919684205
8519.550000000001,0.9910134875467144
8519.56,0.990806816011053
8519.570000000002,0.9902069622795002
8519.58,0.9889438470904565
8519.59,0.9868091006848433
8519.6,0.9833828862869104
8519.609999999999,0.9783785206062336
8519.62,0.9717489223287296
8519.63,0.964016608121142
8519.64,0.956355620439987
8519.65,0.9502709421592029
8519.66,0.9472255807382386
8519.67,0.9480932488602327
8519.68,0.9527145261218557
8519.69,0.96000186198943
8519.7,0.9682890379854301
8519.71,0.975971179367614
8519.720000000001,0.9819104083601495
8519.73,0.9857140710927119
8519.74,0.9875203908764265
8519.75,0.9878862248715569
8519.76,0.9873366917346774
8519.77,0.9864242387367463
8519.78,0.9855687573938611
8519.789999999999,0.985157859760805
8519.800000000001,0.9853304697100861
8519.81,0.9860780314655802
8519.820000000002,0.987165537355954
8519.83,0.9883636434320916
8519.84,0.9894163724884982
8519.85,0.9901997309626009
8519.86,0.9906999415249561
8519.87,0.990972220912079
8519.880000000001,0.9910923696471203
8519.89,0.9911250833534225
8519.9,0.9911278453718082
8519.91,0.9910846922474227
8519.92,0.9910381555326458
8519.93,0.9909880617267429
8519.94,0.9909341993590186
8519.95,0.9908763167260954
8519.96,0.9908141187348775
8519.970000000001,0.9907472624031068
8519.98,0.9906753513179164
